2004,250,2.3978952727983707
2004,276,11.775305113934762
2004,300,12.736700896592344
2004,308,13.763205172638063
2004,316,7.170888478512505
2004,332,12.836948067237968
2004,340,11.831379196088763
2004,360,7.784889295655098
2004,360,7.181591944611865
2004,372,5.298317366548036
2004,380,5.308267697401205
2004,388,14.034760137601928
2004,392,5.736572297479192
2004,392,16.554719445858492
2004,404,14.648454462903173
2004,450,14.064574455700026
2004,458,10.62135173563291
2004,484,2.6390573296152584
2004,104,10.162924459547607
2004,558,5.298317366548036
2004,570,10.614057078787942
2004,600,0.0
2004,604,14.57517414610417
2004,604,0.0
2004,620,14.106788158750026
2004,630,11.54734621517236
2004,642,7.094234845924755
2004,642,7.095893221097532
2004,642,3.295836866004329
2004,662,6.214608098422191
2004,882,0.0
2004,686,6.90975328164481
2004,703,12.883156498889143
2004,706,12.206072645530174
2004,710,16.523560759066484
2004,724,3.258096538021482
2004,834,12.445089546000673
2004,764,8.529714471969909
2004,764,8.294299608857235
2004,776,0.0
2004,780,7.353081920515432
2004,792,2.0794415416798357
2004,792,2.302585092994046
2004,792,7.410347097821024
2004,858,7.600902459542082
2004,548,10.896924493586937
2004,704,13.182470218136448
2004,840,1.0986122886681098
2004,840,14.591192569047601
2004,840,17.878237544457647
2004,862,7.45876269238096
2004,850,0.0
2005,44,7.313886831633462
2005,724,12.834731970335703
2005,180,8.593598522618644
2005,184,6.410174881966167
2005,203,1.0986122886681098
2005,203,2.70805020110221
2005,214,6.9167150203536085
2005,364,8.987196820661973
2005,410,11.982935344196433
2005,410,8.796338932845732
2005,807,1.3862943611198906
2005,528,11.512925464970229
2005,528,0.0
2005,528,0.0
2005,562,14.914122846632385
2005,608,10.000841097792039
2005,643,0.0
2005,643,0.6931471805599453
2005,670,6.272877006546167
2005,688,9.07680897935166
2005,158,12.391123806894994
2005,826,10.819918274611197
2005,826,0.0
2005,826,13.38933700242872
2005,826,0.0
2005,004,10.236955280137042
2005,004,3.044522437723423
2005,008,12.899224826077619
2005,012,2.70805020110221
2005,016,0.0
2005,032,5.572154032177765
2005,036,10.673618922112436
2005,040,0.0
2005,050,9.523690191176541
2005,050,9.356948391612272
2005,050,0.0
2005,050,7.003065458786462
2005,050,9.261413642160184
2005,056,0.6931471805599453
2005,056,0.0
2005,084,1.0986122886681098
2005,070,1.3862943611198906
2005,076,5.846438775057725
2005,076,0.0
2005,100,0.0
2005,108,14.581034212499793
2005,116,13.304684934198283
2005,120,0.0
2005,124,5.703782474656201
2005,152,5.056245805348308
2005,156,16.093040987835565
2005,156,11.47496395868311
2005,156,15.866295390394306
2005,156,5.298317366548036
2005,156,17.455628536247264
2005,170,8.03073492409854
2005,188,9.955842782870056
2005,191,0.6931471805599453
2005,191,1.6094379124341003
2005,192,15.363077321990382
2005,208,14.077877899350108
2005,262,11.918390573078392
2005,222,12.966668172078084
2005,233,11.776058664500596
2005,231,14.77102200299171
2005,250,1.791759469228055
2005,250,0.6931471805599453
2005,276,12.612090933939232
2005,276,12.506192052685588
2005,320,14.19745248609579
2005,332,11.271477912857982
2005,340,12.298752095269327
2005,348,1.3862943611198906
2005,348,3.871201010907891
2005,356,11.13709682599037
2005,356,5.796057750765372
2005,356,5.19295685089021
2005,372,0.0
2005,380,2.1972245773362196
2005,388,10.71223761616816
2005,392,10.488771087220128
2005,392,14.054739247029609
2005,404,15.068281240715601
2005,428,0.0
2005,428,12.691580461311874
2005,440,10.308952660644293
2005,450,9.546812608597396
2005,450,8.995040974685022
2005,454,2.9444389791664403
2005,454,15.444751097694555
2005,466,13.815510557964274
2005,484,16.202401688481572
2005,504,3.9318256327243257
2005,508,14.151982794585487
2005,554,9.22029070282935
2005,558,9.521494800613105
2005,578,11.77528972943772
2005,586,4.060443010546419
2005,586,5.723585101952381
2005,600,10.877858495486807
2005,616,0.0
2005,616,0.0
2005,616,5.25227342804663
2005,642,1.0986122886681098
2005,642,6.240275845170769
2005,882,2.1972245773362196
2005,703,0.0
2005,706,0.6931471805599453
2005,724,2.1972245773362196
2005,748,7.047517221357296
2005,752,14.845132475142307
2005,752,0.0
2005,756,0.0
2005,764,7.465082736399547
2005,764,12.948009990259552
2005,764,9.999252174520507
2005,772,3.258096538021482
2005,780,0.0
2005,792,0.6931471805599453
2005,792,5.117993812416755
2005,800,13.304684934198283
2005,858,2.9444389791664403
2005,704,8.781555458546402
2005,704,13.021702910304667
2005,704,13.323691493082082
2005,894,13.997832114758229
2005,840,13.45931407097533
2005,840,4.1588830833596715
2005,840,18.88039317500626
2006,180,11.226162969577832
2006,498,2.5649493574615367
2006,528,6.907755278982137
2006,608,15.914084649547393
2006,643,13.815640549515006
2006,688,1.0986122886681098
2006,158,6.688354713946762
2006,004,3.367295829986474
2006,004,3.7376696182833684
2006,004,14.457364444136669
2006,036,0.0
2006,036,13.9906262145079
2006,050,5.0369526024136295
2006,050,8.683215975240689
2006,050,9.4129546320379
2006,112,7.509335266016592
2006,056,6.84587987526405
2006,100,3.6375861597263857
2006,108,7.316548177182976
2006,156,12.882772812419802
2006,156,16.85574447980131
2006,156,17.95554277814407
2006,192,5.5909869805108565
2006,222,0.0
2006,233,1.0986122886681098
2006,242,5.123963979403259
2006,250,1.3862943611198906
2006,250,6.401917196727186
2006,250,7.23561914106675
2006,276,5.3471075307174685
2006,276,4.61512051684126
2006,276,0.6931471805599453
2006,276,2.302585092994046
2006,300,6.401917196727186
2006,320,1.791759469228055
2006,624,10.373491181781864
2006,332,9.616138757874468
2006,348,9.240384493324559
2006,356,4.330733340286331
2006,356,3.8501476017100584
2006,356,11.92114677127211
2006,380,0.0
2006,392,5.5093883366279774
2006,392,5.375278407684165
2006,392,14.736772114791837
2006,417,9.113719333371757
2006,428,3.6888794541139363
2006,440,12.326399110592652
2006,450,8.782629654920699
2006,466,10.126631103850338
2006,484,1.6094379124341003
2006,484,12.51874606643413
2006,104,11.00443045654252
2006,524,12.206072645530174
2006,586,5.214935757608986
2006,604,0.0
2006,620,3.713572066704308
2006,642,5.420534999272286
2006,642,4.219507705176107
2006,724,3.044522437723423
2006,748,8.785080636539838
2006,756,0.0
2006,834,15.123843377614453
2006,626,9.074520648833648
2006,804,11.008760940077243
2006,704,6.913737350659685
2006,704,9.211639527707803
2006,704,15.291799176193523
2006,840,3.044522437723423
2006,840,15.363198377977435
2006,840,5.236441962829949
2006,840,10.404444642103513
2007,44,8.853808274977197
2007,68,0.0
2007,203,11.91841723938951
2007,214,12.630673491946814
2007,364,12.128224611131804
2007,408,7.407924322559599
2007,410,11.165096989670426
2007,807,5.308267697401205
2007,498,13.331641648441723
2007,528,13.21768628440039
2007,608,0.0
2007,608,14.474383531214155
2007,643,0.0
2007,158,11.049253746797524
2007,826,13.997842948032883
2007,008,5.0106352940962555
2007,032,2.1972245773362196
2007,036,11.521111864773728
2007,040,12.89921982609012
2007,040,1.6094379124341003
2007,050,11.514224620701848
2007,050,16.238811359899323
2007,112,9.210340371976184
2007,056,13.017011750595886
2007,084,10.458722329269523
2007,070,0.0
2007,076,13.815510557964274
2007,100,3.9512437185814275
2007,124,1.3862943611198906
2007,124,0.6931471805599453
2007,148,5.0689042022202315
2007,152,1.791759469228055
2007,156,13.841190975197883
2007,156,9.424483541093094
2007,156,16.17696730192463
2007,192,13.448047632440936
2007,196,1.3862943611198906
2007,208,11.512925464970229
2007,262,10.663124474364906
2007,212,10.223104243518256
2007,222,7.937374696163295
2007,242,6.582025138892826
2007,250,6.803505257608338
2007,250,0.0
2007,250,12.429228196772383
2007,276,1.9459101490553132
2007,276,15.52028428623773
2007,300,2.772588722239781
2007,312,12.611537753638338
2007,320,8.270013062273787
2007,332,11.654277446910042
2007,340,10.16892401604059
2007,348,6.214608098422191
2007,356,4.927253685157205
2007,356,4.276666119016055
2007,356,0.0
2007,380,1.791759469228055
2007,388,12.716477180650784
2007,392,8.026823576217629
2007,392,13.9117357735411
2007,426,13.071070083016778
2007,430,8.160518247477505
2007,450,13.04460722024722
2007,454,13.16158409055761
2007,474,12.611561086699453
2007,480,0.6931471805599453
2007,484,13.596134899218983
2007,508,13.16158409055761
2007,508,12.000154874881032
2007,554,5.703782474656201
2007,558,12.1490471640308
2007,512,15.181621599333807
2007,586,15.000374546251326
2007,598,11.997275687922885
2007,604,13.692934931167793
2007,616,2.5649493574615367
2007,616,11.5129854631703
2007,630,0.0
2007,638,4.5217885770490405
2007,642,3.6375861597263857
2007,642,3.4011973816621555
2007,662,10.596659732783579
2007,688,0.0
2007,703,4.499809670330265
2007,705,12.588118996016767
2007,705,11.512925464970229
2007,710,3.091042453358316
2007,724,0.0
2007,748,12.92391243868049
2007,756,0.0
2007,756,11.512925464970229
2007,626,0.0
2007,792,1.0986122886681098
2007,804,8.929567707825337
2007,804,11.512925464970229
2007,858,0.0
2007,704,13.683721646337588
2007,840,15.341900936084963
2007,840,14.020097393512097
2007,840,12.611537753638338
2007,840,1.9459101490553132
2007,716,14.557447902693651
2007,716,7.090076835776092
2008,44,8.006367567650246
2008,68,8.803123730829212
2008,68,10.221941283654663
2008,136,0.0
2008,180,2.8903717578961645
2008,203,10.819818283610305
2008,214,9.741850586935007
2008,270,5.703782474656201
2008,344,6.3784261836515865
2008,364,3.332204510175204
2008,528,0.0
2008,608,15.802620641540093
2008,760,14.077874822431765
2008,158,11.867391972106578
2008,796,13.125366862424103
2008,826,0.0
2008,004,12.542544882151386
2008,004,12.055255569732177
2008,028,10.158129770909708
2008,036,13.043322334563697
2008,040,13.122371377372328
2008,050,6.056784013228625
2008,056,0.0
2008,084,9.211040127090456
2008,076,7.3796321526095525
2008,100,2.302585092994046
2008,108,11.320553572322773
2008,156,13.53594214722269
2008,156,15.185167277931141
2008,156,18.401499402618086
2008,156,14.882997437903454
2008,188,10.915161188842836
2008,192,15.219514917181899
2008,262,12.736700896592344
2008,232,14.346138809026444
2008,231,15.671808548329901
2008,242,10.309185966759637
2008,250,11.323107883049328
2008,276,14.22097766607044
2008,276,13.997836281416214
2008,320,2.833213344056216
2008,332,12.417038346911664
2008,340,0.0
2008,348,6.248042874508429
2008,356,4.248495242049359
2008,356,10.133050455652521
2008,388,11.159260272895194
2008,404,15.150512677327638
2008,426,8.411832675758411
2008,450,13.487006490992238
2008,450,13.293406571901595
2008,484,13.262128798034308
2008,496,3.9512437185814275
2008,508,13.122363377404328
2008,508,12.388485864789663
2008,104,15.696252044527506
2008,558,10.127150968697189
2008,578,4.605170185988092
2008,600,10.771742835371727
2008,600,9.798349234412823
2008,616,4.406719247264253
2008,616,10.840795859632752
2008,642,4.499809670330265
2008,706,15.009433026436708
2008,710,8.183397369998433
2008,144,10.819958268212227
2008,762,13.592367006650065
2008,762,14.859314610137389
2008,834,6.517671272912275
2008,764,16.11809565095832
2008,764,6.907755278982137
2008,800,13.9108207377686
2008,704,12.758240768330438
2008,840,15.643416950577592
2008,840,13.815522557892274
2008,840,0.0
2008,840,17.525185871446265
2009,203,2.6390573296152584
2009,270,7.762170607138205
2009,344,5.857933154483459
2009,418,12.341053612014669
2009,562,15.88237331743725
2009,608,4.653960350157523
2009,608,16.39235070813755
2009,158,14.75479607168564
2009,826,3.912023005428146
2009,826,5.204006687076795
2009,032,3.5263605246161616
2009,032,0.0
2009,036,11.225256725762893
2009,036,7.760893195851024
2009,036,5.991464547107982
2009,040,0.6931471805599453
2009,040,13.122363377404328
2009,050,10.822474645958026
2009,050,0.0
2009,050,15.25646993532363
2009,056,0.0
2009,204,6.684611727667927
2009,064,2.4849066497880004
2009,070,9.210440366976517
2009,072,5.991464547107982
2009,076,7.769800996003896
2009,108,12.100712129872347
2009,116,12.09015661593283
2009,124,13.122367377396328
2009,124,1.0986122886681098
2009,140,9.470779708034089
2009,148,14.690979295318174
2009,156,16.391608081520033
2009,156,17.970636592446233
2009,156,16.436744999306192
2009,218,11.600936342292941
2009,222,10.203592144986466
2009,222,13.844365228868377
2009,231,15.64005985001532
2009,242,9.749578510178852
2009,250,1.3862943611198906
2009,250,14.978664805264048
2009,250,5.313205979041787
2009,266,6.684611727667927
2009,276,2.70805020110221
2009,276,10.819798284210286
2009,320,14.73180128983843
2009,340,10.714417768752456
2009,356,9.125544720271467
2009,356,0.0
2009,356,4.976733742420574
2009,356,15.50193099278526
2009,380,0.0
2009,380,1.0986122886681098
2009,392,13.822620224284266
2009,417,14.508657738524219
2009,450,11.819129933807494
2009,484,11.931662115271633
2009,496,13.630527061350142
2009,508,9.220587688427733
2009,524,2.8903717578961645
2009,524,12.621488084491506
2009,558,9.898324245579248
2009,600,6.551080335043404
2009,600,12.206072645530174
2009,604,10.107896705794088
2009,616,5.697093486505405
2009,616,4.499809670330265
2009,620,0.0
2009,642,4.30406509320417
2009,688,6.214608098422191
2009,710,9.61707134520558
2009,728,15.27412558066379
2009,724,14.457371812530575
2009,756,13.815510557964274
2009,834,6.405228458030842
2009,804,3.4657359027997265
2009,704,15.212489138990714
2009,840,13.910873463651292
2009,840,16.096970477483367
2009,840,13.304714933748292
2009,862,0.0
2010,68,1.3862943611198906
2010,68,11.998433280751929
2010,184,7.697121317282625
2010,203,2.4849066497880004
2010,214,9.392661928770137
2010,344,9.61587214452889
2010,408,10.597134608137724
2010,410,10.633737821047575
2010,528,10.239959789157341
2010,608,14.873362308556976
2010,643,3.5553480614894135
2010,643,14.151982794585487
2010,643,13.029668973473363
2010,670,0.0
2010,670,10.344963098167325
2010,158,11.201415072985869
2010,826,0.0
2010,826,6.214608098422191
2010,028,9.775654181026242
2010,032,3.7376696182833684
2010,036,14.81614243827218
2010,036,0.0
2010,050,4.174387269895637
2010,050,12.457302070198375
2010,052,0.0
2010,052,7.824046010856292
2010,056,0.0
2010,056,11.982935344196433
2010,084,0.0
2010,070,0.6931471805599453
2010,076,11.03488966402723
2010,076,3.4657359027997265
2010,100,1.0986122886681098
2010,108,7.319202458767849
2010,124,0.0
2010,152,5.0106352940962555
2010,156,14.559160720697326
2010,156,17.436378801461668
2010,156,14.459921697890083
2010,191,0.0
2010,208,0.0
2010,262,12.207361814195044
2010,818,4.2626798770413155
2010,222,10.374646763839655
2010,242,11.27123599636892
2010,250,1.0986122886681098
2010,250,0.0
2010,250,15.369463667055468
2010,258,9.575816471867984
2010,266,8.169053149927343
2010,276,0.0
2010,276,0.0
2010,276,13.815514557956273
2010,308,0.0
2010,320,13.864601629237574
2010,328,9.595602772766828
2010,332,11.199966609333655
2010,332,8.525359754082631
2010,340,11.650049147587964
2010,356,4.605170185988092
2010,356,8.881697406469304
2010,356,5.521460917862246
2010,356,13.12269932096897
2010,380,0.0
2010,380,13.67855387716096
2010,388,11.935057570467185
2010,392,9.627075072342578
2010,440,1.6094379124341003
2010,442,10.341742483467284
2010,450,12.166562290434715
2010,466,13.304684934198283
2010,478,13.63877337946422
2010,484,15.680383862498584
2010,508,13.038981768465277
2010,104,12.66695353887155
2010,558,1.6094379124341003
2010,512,13.815526557836275
2010,586,11.338845849870273
2010,600,2.4849066497880004
2010,604,10.968353449904356
2010,616,5.298317366548036
2010,620,0.0
2010,620,12.506188349029895
2010,642,3.9512437185814275
2010,662,0.0
2010,662,12.109088064698518
2010,688,1.6094379124341003
2010,703,4.804021044733257
2010,090,6.380122536899765
2010,706,15.206792460595203
2010,710,8.706159290928861
2010,724,12.736709720082828
2010,756,0.0
2010,756,9.546812608597396
2010,764,15.684632530941434
2010,780,0.0
2010,858,1.3862943611198906
2010,704,11.278910533767384
2010,840,16.019495565343703
2010,840,11.513015460920471
2010,862,2.0794415416798357
2010,716,14.32690681888591
2011,44,10.819778284410283
2011,214,11.211914962307114
2011,408,8.780941113572387
2011,562,14.914122846632385
2011,608,16.117865224412164
2011,643,8.011355109161286
2011,729,3.912023005428146
2011,004,3.258096538021482
2011,004,14.45314502859396
2011,036,14.734717433754646
2011,050,11.53333575074185
2011,050,4.897839799950911
2011,056,11.50364251137131
2011,854,14.862829552244833
2011,108,4.127134385045092
2011,108,0.0
2011,124,3.044522437723423
2011,124,0.0
2011,140,7.513163545234075
2011,152,10.83860003865087
2011,156,15.27748597472159
2011,156,16.907242228303446
2011,156,15.49287082241711
2011,212,5.480638923341991
2011,231,15.385308901537288
2011,250,0.0
2011,320,7.879669914604289
2011,320,1.6094379124341003
2011,332,8.021912778985708
2011,356,5.356586274672012
2011,356,4.6913478822291435
2011,356,13.346581551105015
2011,380,2.302585092994046
2011,392,10.820977564985766
2011,392,10.000432758592607
2011,392,14.720412280583606
2011,404,15.901182649394746
2011,426,13.494637026488926
2011,450,11.654858960858896
2011,466,15.068273526459642
2011,474,0.0
2011,478,13.491164501140902
2011,484,13.337479595719245
2011,484,14.73180128983843
2011,484,13.381943770495203
2011,508,2.4849066497880004
2011,524,10.133209419210461
2011,566,3.1354942159291497
2011,578,6.222576268071369
2011,512,5.365976015021851
2011,598,0.0
2011,600,7.600902459542082
2011,604,9.50747760319872
2011,604,2.772588722239781
2011,616,3.258096538021482
2011,630,13.12689708460487
2011,686,13.652991628466498
2011,090,0.0
2011,710,9.70069794710231
2011,144,10.46490172241293
2011,756,1.0986122886681098
2011,834,13.815510557964274
2011,764,0.0
2011,764,13.815528557802276
2011,776,8.006367567650246
2011,798,0.0
2011,800,4.248495242049359
2011,800,13.413539339110365
2011,548,10.373491181781864
2011,704,4.3694478524670215
2011,704,0.0
2011,840,17.38276725787864
2011,840,15.89495209964411
2011,840,3.091042453358316
2011,840,15.946198886700211
2012,44,0.0
2012,203,3.4657359027997265
2012,214,11.19165903191167
2012,270,12.966878474563934
2012,408,14.914122846632385
2012,408,10.70369380538948
2012,410,13.595040928532455
2012,807,8.537191877922927
2012,498,8.907070776182689
2012,498,8.66561319653451
2012,528,0.0
2012,608,15.953298363266638
2012,643,7.510977752014095
2012,643,13.946538820370678
2012,729,14.978661367769956
2012,158,10.472034764862743
2012,004,4.727387818712341
2012,008,12.345856326799476
2012,024,14.421955404684926
2012,032,9.88067941321012
2012,040,1.6094379124341003
2012,031,1.6094379124341003
2012,050,11.226202932013146
2012,050,12.127094371146466
2012,112,4.867534450455582
2012,056,1.0986122886681098
2012,070,9.24483841238375
2012,076,15.512959347721088
2012,100,3.4965075614664802
2012,124,13.864300722133706
2012,140,8.266935347610456
2012,148,14.28551418721001
2012,156,12.973891210925675
2012,156,11.168320245118826
2012,156,16.40524558184789
2012,191,1.9459101490553132
2012,192,12.245836480396921
2012,233,0.0
2012,231,13.815510557964274
2012,242,9.729253205924792
2012,250,2.4849066497880004
2012,268,11.482651807280401
2012,276,1.791759469228055
2012,300,1.6094379124341003
2012,320,12.49307323582573
2012,332,13.047521289699867
2012,340,11.736069016284437
2012,348,2.772588722239781
2012,356,5.575949103146316
2012,356,11.156821786399789
2012,360,9.356257246876337
2012,380,11.7954392045692
2012,380,13.989463865087712
2012,388,12.356185183024335
2012,392,12.036582414051384
2012,392,12.143542772374529
2012,398,8.517193191416238
2012,417,4.189654742026425
2012,428,2.302585092994046
2012,440,3.4011973816621555
2012,450,12.984734458516241
2012,454,14.457364444136669
2012,454,8.699514748210191
2012,484,13.755780723206472
2012,499,8.412054873292933
2012,504,8.922658299524402
2012,508,11.608153823245445
2012,554,9.165343006045447
2012,566,9.681281062043258
2012,600,10.207473491694438
2012,600,14.146180278215493
2012,604,10.321045908331676
2012,616,5.60947179518496
2012,616,8.734077192559303
2012,630,0.0
2012,642,8.939187601475613
2012,882,11.88940793815391
2012,688,11.156479066341598
2012,688,9.811536723788219
2012,703,1.6094379124341003
2012,706,14.914122846632385
2012,710,7.2078598714324755
2012,144,14.403297222866392
2012,144,11.744037185933616
2012,756,2.3978952727983707
2012,762,0.0
2012,804,11.387600308892806
2012,804,14.340239086899256
2012,704,13.432506305636167
2012,840,17.04624099839395
2012,840,16.811242831518264
2012,840,4.812184355372417
2012,840,17.772259575309985
2012,876,7.132497551660044
2013,68,12.737744469527701
2013,68,9.770413198310786
2013,584,8.761550139129644
2013,528,9.21054035197885
2013,275,10.821217248604537
2013,608,17.15087254235286
2013,158,11.029374483339119
2013,826,8.345455428161928
2013,826,6.633318433280377
2013,032,2.772588722239781
2013,051,11.728036844587175
2013,051,9.392661928770137
2013,036,14.512403713590617
2013,050,10.889229717408499
2013,050,14.220082600741616
2013,112,9.335121088873489
2013,056,0.0
2013,076,11.550856885804784
2013,124,14.15910026235435
2013,124,2.302585092994046
2013,140,9.076123029856374
2013,152,13.815510557964274
2013,156,14.684658108647637
2013,156,15.424948470398375
2013,156,3.6888794541139363
2013,156,16.798560854113546
2013,208,0.6931471805599453
2013,218,8.059908334578276
2013,250,0.6931471805599453
2013,268,7.4673710669175595
2013,276,15.38412647587812
2013,276,2.1972245773362196
2013,348,9.546812608597396
2013,356,3.713572066704308
2013,356,6.322565239927284
2013,356,16.46349506435452
2013,376,14.510158611650455
2013,392,9.740674462130217
2013,392,10.902979077003044
2013,392,10.974231775528432
2013,450,11.155250020697913
2013,484,15.585741611579788
2013,516,12.886641043883259
2013,524,3.8918202981106265
2013,554,9.903487552536127
2013,554,13.620711479659207
2013,585,0.0
2013,591,12.206072645530174
2013,600,11.225243392518447
2013,600,11.225243392518447
2013,604,11.43714532629424
2013,616,3.2188758248682006
2013,616,4.04305126783455
2013,620,8.286017468404763
2013,620,0.0
2013,690,9.417354541360508
2013,706,11.867391972106578
2013,710,7.96311205897929
2013,724,0.0
2013,144,8.901911226379612
2013,752,1.9459101490553132
2013,756,12.429552140409024
2013,756,0.0
2013,762,7.824046010856292
2013,704,15.050328618248617
2013,840,16.508624026081627
2013,840,2.9444389791664403
2013,716,14.603967918328545
2014,68,10.84310410971378
2014,174,9.160204302482386
2014,410,9.315690887584008
2014,410,2.6390573296152584
2014,807,9.082507000466299
2014,608,16.463967005722516
2014,158,12.948009990259552
2014,826,11.678482275431453
2014,004,4.143134726391533
2014,036,13.866715898483996
2014,036,4.9344739331306915
2014,050,8.572060092857077
2014,112,10.35780631486168
2014,056,0.0
2014,076,17.281246460764002
2014,100,13.208616300173594
2014,854,15.201804919084164
2014,124,0.0
2014,156,14.964682872244085
2014,156,17.262509515427038
2014,156,16.712770537496258
2014,170,3.367295829986474
2014,250,12.11180592113685
2014,250,0.0
2014,276,12.899242325836997
2014,320,14.151982794585487
2014,320,9.004668301573977
2014,320,11.51297546372027
2014,332,13.815510557964274
2014,340,13.256387148790532
2014,356,3.6888794541139363
2014,356,9.36134324551271
2014,356,4.941642422609304
2014,356,15.884907445592649
2014,372,0.0
2014,380,12.429236196644386
2014,388,11.424585933646705
2014,392,15.622092463440651
2014,392,9.742555598420644
2014,392,13.107887099888826
2014,404,14.28551418721001
2014,840,14.73180968980315
2014,417,0.0
2014,426,7.8632667240095735
2014,840,16.066856670885194
2014,450,9.903487552536127
2014,450,7.469083884921234
2014,458,14.603967918328545
2014,484,14.802689856692298
2014,504,12.940958999872853
2014,524,5.552959584921617
2014,558,13.038981768465277
2014,586,4.584967478670572
2014,586,9.805819595357969
2014,598,9.421087402953841
2014,604,11.606069664368045
2014,840,14.603967918328545
2014,616,4.356708826689592
2014,620,3.9889840465642745
2014,620,0.0
2014,638,11.353531060819916
2014,642,2.5649493574615367
2014,686,13.368757721898872
2014,688,8.006367567650246
2014,705,10.819798284210286
2014,706,12.765688433465597
2014,724,1.0986122886681098
2014,144,14.417090544998729
2014,756,0.6931471805599453
2014,840,11.109982174405573
2014,764,13.815573555979858
2014,764,7.600902459542082
2014,764,0.0
2014,776,10.463531820089617
2014,548,9.904387147778964
2014,704,10.982118197885645
2015,44,11.47981325685335
2015,132,7.011213987350367
2015,214,7.665284718471351
2015,270,11.052476048529304
2015,408,16.70588231586044
2015,583,10.73650536521646
2015,562,14.766445392421602
2015,580,5.886104031450156
2015,275,10.343482903541116
2015,608,12.491574843781656
2015,608,15.51802342667811
2015,729,13.592367006650065
2015,729,2.772588722239781
2015,760,8.164225652265827
2015,158,10.195074491065121
2015,826,14.010750807938807
2015,840,16.3511074703527
2015,840,14.403297222866392
2015,840,14.346621633624357
2015,032,9.985436135183296
2015,036,14.078649137956724
2015,036,13.4416008013554
2015,050,11.071656997896786
2015,050,14.786306520431772
2015,056,6.016157159698354
2015,072,10.691944912900398
2015,076,9.475700145423472
2015,140,7.018401799069201
2015,152,6.8501261661455
2015,156,14.359844456082556
2015,156,14.717296603635548
2015,156,16.061507733178072
2015,170,0.0
2015,188,0.0
2015,192,11.512925464970229
2015,212,13.144973823790377
2015,818,11.514584088693098
2015,818,5.170483995038151
2015,222,9.904087372608096
2015,222,13.592367006650065
2015,231,16.266515656076592
2015,242,11.112447898373103
2015,250,6.6240652277998935
2015,250,8.094073148069352
2015,332,7.587817219993427
2015,356,14.001419007493539
2015,356,7.717796211013582
2015,360,2.3978952727983707
2015,372,0.0
2015,376,5.298317366548036
2015,380,13.67510185648553
2015,392,9.60951909544164
2015,392,12.581916682791478
2015,296,7.313220387090301
2015,422,13.817206119686716
2015,450,12.33943152327486
2015,454,5.872117789475416
2015,454,15.687312734865866
2015,484,8.247482004285693
2015,484,13.638790085768584
2015,496,13.779883380321124
2015,104,1.0986122886681098
2015,516,13.270783382522602
2015,512,12.332705296463539
2015,586,11.305027605246583
2015,591,0.0
2015,598,14.763309259180115
2015,598,9.126850061477157
2015,600,9.213036733523925
2015,604,12.593512945085493
2015,616,4.343805421853684
2015,616,7.1049654482698426
2015,882,0.0
2015,090,0.0
2015,090,10.703356821393031
2015,706,15.363073066680286
2015,706,8.294049640102028
2015,710,15.363073066680286
2015,834,8.54849804124465
2015,776,0.0
2015,798,8.43663368355782
2015,548,13.365169938425499
2015,704,14.675442556169045
2015,704,4.804021044733257
2015,887,12.324286699395973
2015,716,6.184148890937483
2015,716,15.226497531674536
2016,44,13.304684934198283
2016,68,13.407542319637992
2016,408,11.551424764120839
2016,410,11.75198960841925
2016,410,11.755950071877587
2016,584,9.95227771670556
2016,583,11.512925464970229
2016,608,9.083529205109796
2016,608,13.943377688904302
2016,158,4.442651256490317
2016,158,12.103319837955343
2016,840,15.640406886565364
2016,840,16.118100550946316
2016,840,13.595179298447816
2016,050,4.07753744390572
2016,050,14.077895591446858
2016,084,7.003065458786462
2016,116,14.73180128983843
2016,156,11.856515169360305
2016,156,14.285517312205126
2016,156,14.316670620326429
2016,156,16.266515656076592
2016,156,15.58189580736051
2016,188,10.819958268212227
2016,192,14.841552153797549
2016,818,10.68276655672536
2016,242,13.62319442133818
2016,320,4.007333185232471
2016,332,15.096444403426338
2016,332,15.226737502879143
2016,340,5.0238805208462765
2016,356,4.6443908991413725
2016,356,19.6146032124248
2016,356,5.703782474656201
2016,356,2.302585092994046
2016,392,1.791759469228055
2016,392,9.182249491809657
2016,404,14.04232735464478
2016,426,13.104199406776658
2016,450,13.652991628466498
2016,484,10.359804190801727
2016,504,13.527828485512494
2016,508,14.508657738524219
2016,104,11.760332268420118
2016,558,9.265775078864284
2016,566,6.93537044601511
2016,586,2.70805020110221
2016,591,9.393245092030718
2016,616,3.044522437723423
2016,662,0.0
2016,682,4.8283137373023015
2016,710,3.4339872044851463
2016,728,15.096444403426338
2016,748,12.765688433465597
2016,764,2.6390573296152584
2016,626,11.695247021764184
2016,776,5.971261839790462
2016,704,12.696261794445721
2016,704,12.884146796592598
